#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	2.6537e+08	4.4298e+07	7.9843e+04	1.0000e-37	3.3171e+11	4.2158e+05	1.0000e-37	1.0000e-37	1.0000e-37	7.5982e-04	3.7296e-14	5.8317e-05	4.4593e+07	1.0000e-37	8.5908e+06	1.1736e+04	1.0576e+07	6.8722e-05	7.3919e+08	8.4810e+05	2.0638e+07	2.5919e-02	1.0000e-37	1.8790e+04	8.7598e+04	6.0763e+00	1.6587e+03	4.4894e+05	2.9048e+01	1.9696e+03	1.6782e-03	3.3956e-03	3.1638e-09	9.5999e-08	2.2469e+03	7.5247e+02	3.4216e+02	1.0000e-37	1.9316e+03	3.5554e+03	4.4324e-04	1.9959e+00	1.6866e-04	1.0613e+04	4.4482e+00	2.8290e-08	7.2820e-01	2.5312e-12	3.3539e-12	8.2269e-13	3.0101e+02	5.1277e+02	8.3458e+03	1.0811e+04	3.4587e+02	1.0000e-37	7.6613e+02	6.1165e+10	8.7428e+02	3.0483e+04	9.1754e+04	2.8873e-24	1.0000e-37	4.3929e-15	5.1015e-04	3.0153e+00	1.8361e-20	5.6842e-04	5.8557e-21	2.6047e+03	7.7636e-07	1.3381e-13	4.5129e-13	3.1748e-13	1.0000e-37	4.5384e-02	2.5658e+00	1.3225e+01	1.0952e-02	3.0003e-15	5.1038e-11	4.6357e-10	2.4475e-10	7.5936e-10	1.1481e-03	1.2636e+01	2.8472e-03	2.0779e+01	2.0596e+01	7.7381e+06	1.2900e+07	1.0000e-37	6.0762e+00	3.1638e-09
iteration 3	1.3700e+09	7.5497e+07	1.0505e+06	1.0000e-37	3.3171e+11	5.3709e+06	1.0000e-37	1.0000e-37	1.0000e-37	2.2892e-01	1.5139e-12	1.7569e-02	7.1933e+07	1.0000e-37	3.2797e+07	1.1289e+04	9.4327e+06	2.0704e-02	3.7196e+08	4.6694e+06	1.8648e+07	2.1249e+00	1.0000e-37	3.4863e+05	1.1355e+06	4.2894e+02	3.9403e+04	8.0439e+06	1.0720e+02	1.5729e+04	6.1550e-02	4.6479e-01	9.5473e-07	8.4692e-06	3.1006e+04	1.0391e+04	1.4592e+03	1.0000e-37	2.5029e+04	5.6892e+04	2.0605e-03	2.2695e+00	7.6865e-04	7.1185e+04	1.2224e+03	5.4678e-05	2.0472e+02	6.4361e-09	8.1865e-09	1.7504e-09	4.1123e+03	6.9916e+03	6.6649e+04	6.4910e+04	2.4186e+03	1.0000e-37	2.0301e+03	6.1165e+10	1.1985e+04	1.1508e+05	3.4641e+05	1.1014e-21	1.0000e-37	4.3846e-13	1.1288e-01	8.6262e+02	2.3284e-18	1.9199e-01	7.4258e-19	3.6122e+04	9.5361e-05	4.3085e-11	1.4451e-10	1.0142e-10	1.0000e-37	3.4421e+00	2.7938e+01	1.2565e+02	8.3062e-01	1.3013e-13	9.8323e-08	8.9306e-07	4.7618e-07	1.4676e-06	1.7894e-01	2.0292e+02	4.4377e-01	3.1859e+02	5.6683e+03	7.1517e+06	1.1497e+07	1.0000e-37	4.2894e+02	9.5473e-07
iteration 3	1.5837e+09	2.3783e+08	9.6582e+06	1.0000e-37	3.3171e+11	3.7107e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.4224e+02	8.1580e-10	1.0917e+01	2.2030e+08	1.0000e-37	4.2799e+07	2.1964e+03	2.8136e+06	1.2865e+01	1.2423e+08	5.0907e+06	1.9650e+07	1.7415e+02	1.0000e-37	4.0579e+06	8.3794e+06	3.6876e+04	4.5953e+04	1.4335e+07	1.1862e+02	1.3682e+05	2.5679e+00	7.1112e+00	6.0212e-04	7.3088e-04	3.2399e+05	1.0943e+05	1.7702e+04	1.0000e-37	2.5421e+05	5.6575e+05	1.7449e-02	2.3111e+00	6.5698e-03	3.8330e+05	2.2045e+04	8.0994e-03	3.7502e+03	2.6127e-06	3.1733e-06	5.6067e-07	4.0444e+04	7.2042e+04	5.7973e+05	7.3821e+04	2.6311e+03	1.0000e-37	2.6715e+03	6.1165e+10	1.2695e+05	1.7562e+05	5.2862e+05	1.7453e-18	1.0000e-37	2.5436e-10	8.6033e+00	1.5915e+04	1.5709e-15	2.1360e+01	5.0099e-16	3.9579e+05	8.7615e-03	5.8132e-09	1.9093e-08	1.3280e-08	1.0000e-37	1.2161e+02	1.4534e+02	8.0066e+02	2.9346e+01	7.1519e-11	1.4543e-05	1.3209e-04	7.0867e-05	2.1750e-04	4.1650e+00	2.0509e+03	1.0329e+01	3.1197e+03	1.0047e+05	7.6000e+06	1.2050e+07	1.0000e-37	3.6875e+04	6.0212e-04
iteration 3	1.6209e+09	2.6660e+08	4.9055e+07	1.0000e-37	3.3171e+11	1.0726e+08	1.0000e-37	1.0000e-37	1.0000e-37	9.0380e+04	6.8320e-07	6.9591e+03	6.7707e+08	1.0000e-37	4.5200e+07	2.4600e+02	4.6907e+05	8.1991e+03	5.4982e+07	1.0000e-37	3.0031e+07	1.5920e+04	1.0000e-37	8.9421e+06	2.0209e+07	2.3931e+06	5.1823e+04	6.2285e+07	1.0000e-37	4.3918e+05	4.0511e+01	2.5308e+02	4.3817e-01	9.0621e-02	2.8572e+06	1.0402e+06	1.5433e+05	1.0000e-37	2.5755e+06	5.7898e+06	1.6326e-01	2.5112e+00	6.1899e-02	7.3140e+05	2.3063e+05	9.5020e-01	4.1170e+04	2.4716e-04	2.9726e-04	5.0097e-05	4.1163e+05	8.6405e+05	1.8609e+06	1.0000e-37	1.0000e-37	1.0000e-37	3.0670e+03	6.1165e+10	1.5321e+06	1.8080e+05	5.4421e+05	1.0780e-15	1.0000e-37	1.0889e-07	2.6143e+01	1.9057e+05	1.3737e-12	4.0826e+02	4.3810e-13	4.5343e+06	9.3541e-02	4.4368e-07	1.4478e-06	1.0041e-06	1.0000e-37	1.6413e+03	2.9162e+02	1.9316e+03	3.9606e+02	6.1394e-08	1.7345e-03	1.5748e-02	8.1706e-03	2.5653e-02	3.6593e+01	2.0764e+04	9.0751e+01	3.1179e+04	8.8265e+05	1.1660e+07	1.8371e+07	1.0000e-37	2.3931e+06	4.3817e-01
iteration 4	1.6364e+09	2.8129e+08	7.0130e+07	1.0000e-37	3.3171e+11	4.3281e+08	1.0000e-37	1.0000e-37	1.0000e-37	8.5838e+06	5.3052e-04	1.0547e+06	1.1078e+09	1.0000e-37	5.8208e+07	2.5622e+01	1.5972e+05	1.2022e+06	4.0656e+07	4.8384e+06	1.1239e+08	1.4626e+06	1.0000e-37	4.1269e+07	2.9280e+07	2.1541e+07	8.7932e+04	3.3167e+08	1.0000e-37	5.0007e+05	4.4369e+02	1.3561e+04	1.4473e+02	2.9818e+01	9.6301e+06	4.4152e+06	3.0314e+05	1.0000e-37	2.6753e+07	6.2821e+07	1.7423e+00	4.6932e+00	6.6141e-01	7.2967e+05	2.0081e+06	1.0017e+02	4.5376e+05	2.0013e-02	2.4044e-02	4.0310e-03	4.1193e+06	7.7329e+06	2.1189e+06	8.0434e+04	2.1315e+03	1.0000e-37	1.9697e+03	6.1165e+10	1.4060e+07	1.7082e+05	5.1418e+05	8.7215e-13	1.0000e-37	1.6873e-05	5.3883e+01	2.5284e+06	1.3466e-09	3.8295e+03	4.2944e-10	3.4908e+07	9.1456e-01	3.6290e-05	1.1834e-04	8.2046e-05	1.0000e-37	1.5956e+04	8.0624e+02	1.3859e+03	3.8504e+03	4.6742e-05	1.9573e-01	1.7695e+00	8.9118e-01	2.8564e+00	3.1710e+02	2.2409e+05	7.8640e+02	3.3750e+05	3.9244e+06	4.3912e+07	6.8482e+07	1.0000e-37	2.1540e+07	1.4473e+02
iteration 6	1.3836e+09	3.2264e+08	1.4816e+08	1.0000e-37	3.3171e+11	1.7079e+09	1.0000e-37	1.0000e-37	1.0000e-37	2.7437e+07	2.8447e+05	1.6029e+07	1.0778e+09	1.0000e-37	8.2221e+07	3.3810e+00	6.9675e+04	1.1961e+07	3.1849e+07	1.6494e+06	3.6280e+08	1.4350e+07	1.0000e-37	1.6720e+08	6.7130e+07	4.8585e+08	1.1944e+05	5.8978e+08	1.0000e-37	2.5975e+05	3.5238e+05	3.3627e+05	6.1387e+04	2.1787e+04	1.5380e+07	7.2722e+06	5.1346e+04	1.0000e-37	2.8583e+08	7.3641e+08	1.6342e+03	2.2562e+03	6.2059e+02	1.0362e+05	9.8691e+06	1.0419e+04	3.9408e+06	3.7512e+00	4.5066e+00	7.5543e-01	2.3945e+07	4.2262e+07	1.1007e+06	3.1614e+04	6.9435e+02	1.0000e-37	1.0034e+02	6.1165e+10	7.3010e+07	9.1967e+04	2.7682e+05	1.1820e-09	1.0000e-37	1.4636e-01	3.6753e+02	1.7287e+07	1.3005e-04	6.6631e+04	4.1475e-05	1.2594e+08	1.3767e+01	7.5064e-03	2.4481e-02	1.6975e-02	1.0000e-37	3.5515e+04	4.3317e+05	7.2200e+01	8.5702e+03	4.3870e+04	3.5883e+01	3.0792e+02	1.2956e+02	4.7336e+02	6.3669e+03	2.2719e+06	1.5790e+04	3.0883e+06	1.3669e+07	1.3358e+08	2.2922e+08	1.0000e-37	4.8584e+08	6.1387e+04
iteration 5	8.1408e+08	2.2415e+08	5.3548e+08	1.0000e-37	3.3171e+11	5.0051e+09	1.0000e-37	1.0000e-37	1.0000e-37	8.7830e+07	6.2370e+07	2.5623e+07	3.8776e+08	1.0000e-37	2.1732e+07	3.5423e-01	1.0209e+04	2.0606e+07	1.9446e+07	3.7099e+05	1.7614e+08	8.1614e+07	1.0000e-37	8.2628e+07	4.5776e+08	6.2029e+08	4.0752e+04	2.4811e+08	1.0000e-37	2.9482e+04	3.8111e+05	6.7547e+07	2.5254e+06	6.6820e+06	6.5607e+07	2.5583e+07	3.9710e+03	1.0000e-37	3.1684e+09	1.0854e+10	2.2681e+03	3.1302e+03	8.6169e+02	8.1232e+03	3.4086e+07	8.0846e+05	1.5450e+07	9.2460e+01	1.1110e+02	1.8644e+01	2.3689e+07	2.9281e+07	1.2492e+05	8.5953e+03	1.8210e+02	1.0000e-37	2.2425e+00	6.1165e+10	6.4166e+07	1.0295e+04	3.0988e+04	2.8241e-05	1.0000e-37	2.4633e+00	5.3616e+04	5.1036e+07	2.4101e-02	6.2851e+04	7.6862e-03	1.2813e+08	3.8019e+03	2.4225e-01	7.9055e-01	5.4830e-01	1.0000e-37	2.3389e+04	4.6833e+05	1.6081e+00	5.6440e+03	9.6605e+06	1.7371e+04	9.4557e+04	3.7281e+04	1.4921e+05	8.3381e+03	6.2310e+06	2.0678e+04	6.2270e+06	3.3919e+07	5.4016e+07	1.2212e+08	1.0000e-37	6.2027e+08	2.5254e+06
iteration 3	4.8949e+08	9.8923e+07	2.1308e+08	1.0000e-37	3.3171e+11	3.8603e+09	1.0000e-37	1.0000e-37	1.0000e-37	1.7484e+08	1.8541e+08	5.8066e+07	1.2540e+08	1.0000e-37	1.5491e+06	1.0059e-02	3.0213e+02	4.2348e+07	2.3816e+06	5.4488e+04	1.7424e+07	1.1370e+08	1.0000e-37	4.2329e+06	2.1688e+08	2.2863e+08	1.5587e+03	1.7045e+07	1.0000e-37	1.9356e+03	1.9303e+04	4.9371e+06	6.7840e+06	4.5243e+06	1.2939e+08	5.4660e+07	8.3560e+01	1.0000e-37	2.0718e+10	1.4185e+11	2.7460e+02	3.7927e+02	1.0449e+02	1.8776e+02	2.6740e+07	8.6769e+06	2.4034e+07	4.5932e+03	5.5238e+03	9.3057e+02	5.5511e+07	5.9455e+07	8.2017e+03	1.3374e+03	5.6873e+01	1.0000e-37	3.7909e-02	6.1165e+10	7.7564e+07	7.1634e+02	2.1562e+03	5.3090e-03	1.0000e-37	3.3390e+02	5.9192e+03	4.2645e+07	1.2339e+02	4.5456e+03	3.9352e+01	2.0443e+08	1.6579e+03	3.0801e+01	1.0073e+02	6.9927e+01	1.0000e-37	1.8939e+03	2.3721e+04	2.5718e-02	4.5702e+02	2.1960e+07	2.4276e+06	3.7093e+06	2.9929e+06	9.1299e+06	1.6593e+03	2.6041e+07	4.1151e+03	2.6231e+07	3.5795e+07	5.0833e+06	1.2341e+07	1.0000e-37	2.2863e+08	6.7840e+06
iteration 3	4.6563e+01	8.9510e-02	4.4919e-02	7.0548e+09	3.3171e+12	2.4530e-01	1.6716e+09	2.8946e+09	1.2229e+09	1.0000e-37	1.0000e-37	1.0000e-37	4.0369e+01	7.8839e+02	4.4414e-04	2.8649e-07	2.5045e+02	1.0000e-37	1.6340e+09	7.0142e-01	3.4200e-01	1.0000e-37	7.3704e-10	1.7105e-07	1.3359e-05	1.0000e-37	1.5923e-13	2.0043e-05	2.4751e-10	1.5113e-11	7.0065e-24	9.7934e-20	1.0000e-37	1.0000e-37	1.9189e-09	6.4257e-10	1.3280e-10	5.8117e-05	1.3482e-03	4.3825e-04	4.9045e-23	1.2612e-22	7.7071e-23	1.0192e-09	1.9818e-12	1.0000e-37	1.3991e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0933e-04	2.7742e-04	6.9114e-11	7.9285e-03	1.0000e-37	1.2157e-07	2.9231e-11	6.1165e+11	5.7169e-04	1.3716e-10	4.1284e-10	3.9121e-49	1.0000e-37	1.0000e-37	4.0665e-22	1.0598e-11	1.0000e-37	2.1517e-26	1.0000e-37	1.5028e-03	8.2499e-30	1.0000e-37	1.0000e-37	1.0000e-37	6.7569e-09	1.9087e-21	1.4013e-23	5.4397e-13	4.6059e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9922e-26	2.0024e-06	7.4207e-26	3.5884e-06	7.5677e-12	9.8709e-02	2.4329e-01	1.2446e+05	1.0000e-37	1.0000e-37
iteration 3	4.1230e+02	8.6154e-01	4.4919e-01	7.0547e+09	3.3171e+12	2.4530e+00	1.6841e+09	2.9201e+09	1.2359e+09	1.0000e-37	1.0000e-37	1.0000e-37	4.0074e+02	7.8902e+02	4.3336e-03	2.9137e-06	2.5449e+02	1.0000e-37	1.6379e+09	6.7249e+00	5.0228e-01	1.0000e-37	7.8604e-09	1.6464e-06	1.3373e-04	1.0000e-37	1.4091e-11	1.7747e-04	2.5209e-09	2.2196e-10	1.3791e-21	8.6710e-18	1.0000e-37	1.0000e-37	1.9199e-08	6.4291e-09	1.3347e-09	5.8090e-04	1.3482e-02	4.3826e-03	7.3303e-21	1.8288e-20	1.0958e-20	1.0244e-08	1.7422e-10	1.0000e-37	1.2298e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0933e-03	2.7742e-03	9.9129e-10	7.4070e-02	1.0000e-37	1.2161e-06	2.9354e-10	6.1165e+11	5.7169e-03	2.0143e-09	6.0631e-09	5.1991e-45	1.0000e-37	1.0000e-37	3.9181e-20	9.3072e-10	1.0000e-37	2.1005e-23	1.0000e-37	1.5028e-02	8.4029e-27	1.0000e-37	1.0000e-37	1.0000e-37	6.7665e-08	1.8656e-19	1.7582e-21	5.4625e-12	4.5019e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9209e-23	2.0024e-05	7.2439e-23	3.5884e-05	6.6545e-10	1.4497e-01	3.5731e-01	1.2453e+05	1.0000e-37	1.0000e-37
iteration 3	3.2576e+03	8.2447e+00	4.4916e+00	7.0461e+09	3.3171e+12	2.4529e+01	1.7065e+09	2.9670e+09	1.2604e+09	1.0000e-37	1.0000e-37	1.0000e-37	3.8593e+03	7.8488e+02	4.0752e-02	3.0409e-05	2.6477e+02	1.0000e-37	1.6376e+09	5.0628e+01	5.5105e-01	5.8291e-15	9.0692e-08	1.5756e-05	1.3272e-03	1.0000e-37	1.1051e-09	1.4020e-03	2.5468e-08	2.4352e-09	1.5293e-19	6.7925e-16	1.0000e-37	1.0000e-37	1.9074e-07	6.3872e-08	1.3361e-08	5.7684e-03	1.3482e-01	4.3826e-02	8.0253e-19	1.9829e-18	1.1804e-18	1.0254e-07	1.1114e-08	6.9492e-26	7.8452e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0932e-02	2.7741e-02	1.0824e-08	5.4284e-01	1.0000e-37	1.2075e-05	2.9355e-09	6.1165e+11	5.7166e-02	2.2096e-08	6.6509e-08	1.0000e-37	1.0000e-37	1.0000e-37	3.7497e-18	5.9312e-08	1.0000e-37	1.9692e-20	1.0000e-37	1.5027e-01	8.0457e-24	1.0000e-37	1.0000e-37	1.0000e-37	6.7525e-07	1.8603e-17	1.9494e-19	5.4611e-11	4.4891e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7381e-20	2.0025e-04	6.7905e-20	3.5884e-04	4.2468e-08	1.5904e-01	3.9200e-01	1.2406e+05	1.0000e-37	1.0000e-37
iteration 3	5.1958e+03	1.7290e+01	4.4946e+01	4.8636e+09	3.3171e+12	2.4544e+02	1.2572e+09	2.2765e+09	1.0193e+09	3.2206e-16	4.3186e-30	1.6213e-17	1.7878e+04	1.7065e+02	8.7915e-02	1.4944e-04	1.2751e+02	1.9101e-17	9.9450e+08	1.5759e+02	7.7062e-02	1.2545e-13	8.9450e-07	3.3041e-05	3.1259e-03	8.5248e-09	1.7569e-08	2.2342e-03	1.2758e-07	3.4077e-09	2.2968e-18	1.0581e-14	1.6431e-21	1.0000e-37	2.6341e-07	8.8208e-08	1.6152e-08	2.0390e-02	1.3503e+00	4.3944e-01	1.0793e-17	7.7335e-12	1.3792e-17	1.2396e-07	3.8771e-07	1.0236e-23	2.7375e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.0946e-01	2.7764e-01	1.5543e-08	1.9604e+00	1.0000e-37	2.3000e-05	5.2664e-09	6.1165e+11	5.7198e-01	3.0889e-08	9.2977e-08	1.0000e-37	1.0000e-37	5.0514e-32	7.8890e-17	2.0726e-06	1.6605e-38	4.0934e-18	5.2957e-39	1.5036e+00	1.6518e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.9669e-06	3.2730e-16	5.3621e-13	9.7703e-11	7.8983e-17	1.0070e-31	1.7371e-26	1.6120e-25	8.6158e-26	2.6473e-25	5.6888e-18	2.0067e-03	1.4108e-17	3.5954e-03	1.4805e-06	2.2242e-02	5.4820e-02	4.5413e+04	8.5248e-09	1.6431e-21
iteration 3	3.2828e+04	1.3176e+02	4.4978e+02	3.8788e+09	3.3171e+12	2.4560e+03	1.2941e+09	2.3465e+09	1.0524e+09	2.2963e-13	2.7834e-27	1.7636e-14	1.3246e+05	1.4105e+02	5.9251e-01	1.3901e-03	1.1900e+02	2.0778e-14	1.0031e+09	2.5013e+02	5.0700e-02	8.9145e-12	8.8462e-06	2.5181e-04	2.5558e-02	6.1825e-07	1.0780e-06	1.3995e-02	1.1428e-06	2.2500e-08	1.9797e-16	6.2785e-13	9.4878e-19	1.0000e-37	1.7807e-06	5.9629e-07	7.7602e-08	1.7263e-01	1.3521e+01	4.4046e+00	5.1597e-16	4.2706e-11	3.5909e-16	5.9536e-07	5.6317e-06	5.1657e-21	3.9780e-06	4.7932e-26	6.3488e-26	1.5556e-26	1.0956e+00	2.7787e+00	1.0448e-07	4.0111e+00	1.0000e-37	1.9005e-04	4.4352e-08	6.1165e+11	5.7240e+00	2.0242e-07	6.0928e-07	4.3554e-38	1.0000e-37	3.2570e-29	5.9738e-15	3.0204e-05	1.0664e-35	2.5183e-15	3.4011e-36	1.5047e+01	1.1798e-18	5.2615e-26	1.2782e-25	7.5203e-26	1.7240e-05	2.4837e-14	4.4649e-12	8.0830e-10	5.9935e-15	6.4938e-29	9.3482e-24	8.4914e-23	4.4406e-23	1.3867e-22	3.4794e-15	2.0105e-02	8.6288e-15	3.6014e-02	2.1480e-05	1.4633e-02	3.6067e-02	3.8363e+04	6.1825e-07	9.4878e-19
iteration 3	1.6315e+05	6.8341e+02	4.5519e+03	3.9203e+09	3.3171e+12	2.4857e+04	1.2834e+09	2.3528e+09	1.0694e+09	9.8755e-11	2.2525e-24	7.5846e-12	7.7114e+05	1.0186e+02	2.3538e+00	1.1544e-02	1.0491e+02	8.9358e-12	1.0214e+09	6.2606e+02	4.1472e-02	5.6489e-10	8.7425e-05	1.3068e-03	1.9144e-01	2.9340e-05	4.3091e-05	6.4844e-02	1.0759e-05	1.9018e-07	1.9945e-14	2.8796e-11	4.0805e-16	1.0000e-37	1.5996e-05	5.3564e-06	7.0673e-07	1.2973e+00	1.3667e+02	4.4848e+01	1.0582e-14	1.4202e-10	4.3100e-15	5.4044e-06	6.1201e-05	1.1626e-18	4.3226e-05	1.7596e-22	2.3415e-22	5.8189e-23	1.1091e+01	2.8125e+01	8.7247e-07	1.7165e+01	1.0000e-37	1.6085e-03	3.5081e-07	6.1165e+11	5.7936e+01	1.6054e-06	4.8324e-06	2.1242e-35	1.0000e-37	2.6469e-26	3.1236e-13	3.2851e-04	8.6516e-33	9.1843e-13	2.7591e-33	1.5230e+02	4.6476e-16	2.7746e-23	9.0748e-23	6.3002e-23	1.2755e-04	1.5962e-12	3.6934e-11	6.8785e-09	3.8517e-13	5.2845e-26	2.1041e-21	1.9111e-20	9.9951e-21	3.1210e-20	1.2004e-12	2.0409e-01	2.9770e-12	3.6525e-01	2.3327e-04	1.1970e-02	2.9502e-02	2.7964e+04	2.9340e-05	4.0805e-16
iteration 3	8.7407e+05	4.4935e+03	5.0733e+04	3.7349e+09	3.3171e+12	2.7702e+05	1.2261e+09	2.2464e+09	1.0203e+09	2.7775e-07	6.1514e-21	2.1332e-08	2.2347e+07	2.1862e+02	1.1707e+01	7.1045e-02	1.0483e+02	2.5132e-08	1.0217e+09	5.2699e+03	1.0519e-01	1.7499e-07	9.8020e-04	8.6430e-03	6.3686e+00	7.2162e-03	7.8888e-04	2.8086e-01	1.3793e-04	6.1413e-06	5.7282e-12	1.6079e-09	1.1483e-12	3.4927e-13	4.8797e-04	1.6341e-04	2.5338e-05	4.4583e+01	1.5341e+03	5.4296e+02	3.3278e-13	5.2848e-10	1.2222e-13	1.8730e-04	7.9834e-04	6.5050e-16	5.6268e-04	7.7717e-19	1.0228e-18	2.4562e-19	1.2403e+02	3.1436e+02	2.7576e-05	1.7493e+02	1.0000e-37	6.1731e-02	4.3633e-06	6.1165e+11	6.4781e+02	3.1954e-05	9.6182e-05	2.0729e-32	1.0000e-37	7.5746e-23	2.3097e-11	4.2934e-03	2.4706e-29	5.5570e-10	7.8792e-30	1.7031e+03	1.0953e-13	1.2723e-20	4.4066e-20	3.1343e-20	2.8787e-03	2.9579e-10	1.0129e-09	2.1687e-07	7.1378e-11	1.5339e-22	1.1767e-18	1.0688e-17	5.5976e-18	1.7462e-17	4.6392e-10	2.3609e+00	1.1505e-09	4.1849e+00	3.0263e-03	3.0362e-02	7.4833e-02	4.9720e+04	7.2162e-03	1.1483e-12
iteration 3	1.2364e+10	9.5927e+08	4.1654e+06	1.0000e-37	3.3171e+12	2.2512e+07	1.0000e-37	1.0000e-37	1.0000e-37	4.6505e+00	3.2107e-09	3.5716e-01	7.0974e+08	1.0000e-37	4.4757e+08	7.6218e+04	9.8488e+07	4.2079e-01	4.5403e+09	3.7639e+07	2.3085e+08	1.3125e+01	1.0000e-37	5.1328e+06	6.2996e+06	3.5482e+03	1.3920e+05	7.6331e+07	7.8793e+02	4.0869e+05	1.7319e+00	9.5737e+00	1.9320e-05	3.9780e-05	1.3911e+05	4.6595e+04	8.3416e+04	1.0000e-37	1.4175e+05	1.9934e+05	8.6779e-03	2.2307e+00	3.2428e-03	7.1654e+05	2.3857e+02	7.9345e-04	9.5947e+01	6.1669e-08	7.5310e-08	1.3641e-08	1.3142e+04	3.0106e+04	1.7317e+06	5.6787e+05	2.1368e+04	1.0000e-37	3.6807e+03	6.1165e+11	6.1090e+04	3.0699e+05	9.2404e+05	3.3644e-21	1.0000e-37	1.8019e-10	7.2544e-01	1.1236e+03	7.1617e-17	8.0368e+00	2.2840e-17	1.6050e+05	5.2619e-04	1.1092e-10	3.6671e-10	2.5580e-10	1.0000e-37	1.3635e+01	1.1107e+02	1.5559e+03	3.2902e+00	2.3450e-10	1.4303e-06	1.2991e-05	6.8761e-06	2.1298e-05	1.0947e+00	6.0677e+02	2.7149e+00	9.1064e+02	1.2667e+03	8.5239e+07	1.4561e+08	1.0000e-37	3.5482e+03	1.9320e-05
iteration 3	1.5723e+10	2.3450e+09	4.7348e+07	1.0000e-37	3.3171e+12	2.2975e+08	1.0000e-37	1.0000e-37	1.0000e-37	2.9061e+03	4.4348e-07	2.2319e+02	1.7601e+09	1.0000e-37	5.2775e+08	1.2785e+04	3.4680e+07	2.6295e+02	1.5624e+09	1.5448e+08	2.5663e+08	1.3435e+03	1.0000e-37	4.9000e+07	6.5263e+07	3.6258e+05	1.7262e+05	2.2506e+08	1.0000e-37	1.2176e+06	1.3785e+01	1.8812e+02	1.2487e-02	4.7781e-03	1.7596e+06	5.9128e+05	5.5155e+05	1.0000e-37	1.7007e+06	2.6571e+06	3.8941e-02	2.2893e+00	1.4742e-02	1.2913e+06	3.0973e+04	1.0108e-01	1.2881e+04	5.5614e-06	6.6904e-06	1.1291e-06	1.4461e+05	3.5634e+05	5.1594e+06	3.1320e+06	1.2402e+05	1.0000e-37	4.0036e+03	6.1165e+11	7.7762e+05	2.8429e+05	8.5572e+05	4.5709e-18	1.0000e-37	1.8125e-08	1.6863e+01	1.4575e+05	1.5817e-14	1.4516e+02	5.0442e-15	2.1593e+06	1.8473e-02	7.7191e-09	2.5191e-08	1.7472e-08	1.0000e-37	1.7211e+02	2.3810e+02	3.5836e+03	4.1531e+01	3.4790e-08	1.8161e-04	1.6495e-03	8.8302e-04	2.7142e-03	8.6987e+00	8.5759e+03	2.1573e+01	1.2472e+04	1.6406e+05	9.6716e+07	1.5992e+08	1.0000e-37	3.6258e+05	1.2487e-02
