#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.0599e-21	1.7970e-28	4.8235e-07	1.0000e-37	2.2534e-02	1.3250e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.6565e-12	1.0000e-37	1.2580e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5207e-13	1.0000e-37	9.6684e-19	1.0000e-37	1.1977e-10	1.0000e-37	2.1439e-34	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0564e-20	5.2249e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4429e-09	1.9555e-07	1.0000e-37	7.2722e-14	1.0000e-37	1.0000e-37	1.6723e-12	1.0000e-37	7.2080e-13	1.0000e-37	1.0000e-37	1.0000e-37	4.4999e-09	7.4101e-09	1.0000e-37	2.6893e-20	1.0000e-37	1.0000e-37	1.0000e-37	3.2037e-03	1.2613e-08	1.0000e-37	1.0000e-37	4.9582e-15	1.0000e-37	1.0000e-37	2.1277e-22	8.2271e-12	1.0000e-37	1.0000e-37	1.0000e-37	3.2738e-08	1.0000e-37	2.2237e-38	7.9794e-38	5.7556e-38	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8521e-10	1.0000e-37	4.7794e-10	6.5936e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.2249e-18
iteration 3	1.7356e-25	1.0000e-37	1.1808e-07	1.0000e-37	2.2534e-02	4.4504e-07	1.0000e-37	1.0000e-37	1.0000e-37	9.5660e-15	1.0000e-37	7.2648e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7821e-16	1.0000e-37	1.0102e-20	1.0000e-37	5.4269e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.7198e-23	3.1198e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6475e-12	1.5508e-10	1.0000e-37	2.2707e-15	1.0000e-37	1.0000e-37	1.9677e-13	1.0000e-37	8.5984e-14	1.0000e-37	1.0000e-37	1.0000e-37	5.3868e-10	8.7822e-10	1.0000e-37	1.9121e-22	1.0000e-37	1.0000e-37	1.0000e-37	3.2037e-03	1.5893e-09	1.0000e-37	1.0000e-37	2.5059e-16	1.0000e-37	1.0000e-37	1.0000e-37	9.7481e-13	1.0000e-37	1.0000e-37	1.0000e-37	5.0941e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6752e-11	1.0000e-37	6.5113e-11	7.7917e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1198e-20
iteration 3	3.3167e-27	1.0000e-37	1.4678e-07	1.0000e-37	2.2534e-02	3.9521e-07	1.0000e-37	1.0000e-37	1.0000e-37	2.2553e-15	1.0000e-37	1.7128e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.0705e-16	1.0000e-37	3.1534e-21	1.0000e-37	1.0064e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8377e-24	7.8909e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.7741e-14	5.5266e-14	1.0000e-37	7.7215e-16	1.0000e-37	1.0000e-37	7.6122e-13	1.0000e-37	3.7667e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.5072e-09	3.8648e-09	1.0000e-37	6.7025e-23	1.0000e-37	1.0000e-37	1.0000e-37	3.2037e-03	5.6240e-09	1.0000e-37	1.0000e-37	1.8527e-16	1.0000e-37	1.0000e-37	1.0000e-37	3.4747e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.3370e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5047e-10	1.0000e-37	2.7791e-10	2.8647e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.8909e-21
iteration 3	1.8090e-04	4.1791e-05	2.3790e-05	3.5264e-06	2.2534e-01	1.1284e-02	1.1910e-05	2.1538e-05	9.6283e-06	5.8401e-05	8.5187e-09	1.1956e-05	7.9870e-05	4.9743e-08	9.7444e-07	1.3999e-07	3.1418e-07	1.0896e-05	4.6346e-05	9.4751e-05	4.1397e-06	1.4443e-05	1.1795e-08	1.7486e-06	1.6813e-05	1.5848e-05	2.8663e-05	4.7592e-05	8.1074e-06	1.0412e-06	1.3183e-06	7.7091e-06	6.4903e-06	3.4391e-06	7.8652e-05	2.7757e-05	6.1928e-08	7.7150e-08	1.3355e-03	9.1122e-03	4.1748e-05	1.1403e-04	6.2631e-05	7.9982e-05	3.7272e-05	1.2284e-07	8.6578e-06	1.8105e-06	2.4160e-06	6.0547e-07	1.1829e-04	2.0966e-04	4.5607e-06	1.5410e-05	1.4100e-05	8.0513e-10	2.8988e-06	3.2037e-02	4.4729e-04	4.2674e-04	1.2845e-03	4.9029e-07	1.0000e-37	6.4131e-08	5.2504e-07	5.7200e-05	3.7024e-06	2.9211e-06	1.1807e-06	1.3688e-03	3.1864e-05	2.0348e-05	3.4521e-05	1.4173e-05	2.0912e-07	2.2028e-05	2.9619e-06	4.6730e-09	5.3157e-06	1.1728e-09	1.3133e-09	1.1928e-08	4.4472e-09	1.7689e-08	7.0187e-05	1.2358e-05	1.7406e-04	1.7470e-05	8.0035e-05	1.2402e-06	2.8995e-06	5.6730e-09	7.3731e-06	6.4903e-06
iteration 3	5.3518e-05	1.6342e-05	2.2940e-05	9.1843e-12	2.2534e-01	1.1185e-02	8.2682e-07	1.2237e-06	3.9689e-07	5.0673e-05	7.2432e-08	1.1397e-05	1.6725e-05	2.2656e-09	1.9212e-08	3.3513e-09	6.7646e-09	1.0091e-05	1.4772e-05	9.2173e-05	5.5620e-07	1.3772e-05	6.8485e-10	2.9351e-07	1.1440e-05	3.7114e-06	9.4000e-06	1.5564e-05	1.0281e-06	2.7006e-07	2.7896e-06	1.7324e-05	9.0171e-06	6.5436e-06	1.6159e-04	5.5570e-05	2.3079e-08	7.7466e-10	1.3255e-03	9.1721e-03	1.3464e-04	3.4443e-04	2.0019e-04	5.6677e-05	3.7349e-05	1.1316e-06	8.6967e-06	6.1434e-06	8.2001e-06	2.0567e-06	1.1718e-04	2.0805e-04	1.2412e-06	1.6230e-05	1.4682e-05	2.8954e-11	3.3612e-07	3.2037e-02	4.4406e-04	2.3638e-04	7.1150e-04	2.2016e-06	1.0000e-37	2.3033e-07	1.3288e-06	5.7517e-05	1.8313e-05	2.8333e-06	5.8403e-06	1.3584e-03	1.5366e-04	9.4832e-05	1.6108e-04	6.6243e-05	9.8978e-09	3.4212e-05	4.6085e-06	3.5058e-10	8.2558e-06	1.0813e-08	2.0976e-08	1.9052e-07	7.1427e-08	2.8293e-07	1.1276e-04	1.2271e-05	2.7966e-04	1.7363e-05	8.0969e-05	1.6111e-07	3.9510e-07	2.7326e-11	1.8035e-06	9.0171e-06
iteration 3	1.4167e-05	7.4398e-06	2.4822e-05	1.0000e-37	2.2534e-01	1.1460e-02	9.6196e-11	1.4091e-10	4.4712e-11	2.6542e-05	2.9282e-07	8.8559e-06	1.2029e-06	1.0834e-11	4.8751e-11	1.3814e-11	2.4634e-11	7.1868e-06	2.0948e-06	6.6845e-05	1.7848e-08	8.8678e-06	7.1941e-13	1.0654e-08	5.7271e-06	1.7835e-07	1.2924e-06	2.1402e-06	2.7299e-08	1.9217e-08	2.1928e-06	1.6858e-05	5.6180e-06	4.8595e-06	1.6179e-04	5.5670e-05	4.5530e-09	1.5878e-14	1.3109e-03	9.1994e-03	1.8313e-04	4.3752e-04	2.4747e-04	2.6577e-05	3.7326e-05	6.4123e-06	8.7199e-06	1.2987e-05	1.7323e-05	4.3358e-06	1.1603e-04	2.0592e-04	8.9022e-08	1.1985e-05	1.0830e-05	1.1759e-12	8.3424e-09	3.2037e-02	4.3975e-04	3.6034e-05	1.0846e-04	7.2463e-06	1.0000e-37	3.4473e-07	1.3160e-06	5.7828e-05	4.6597e-05	1.1245e-06	1.4860e-05	1.3441e-03	3.3491e-04	2.5133e-04	4.4438e-04	1.9305e-04	1.7185e-11	2.9043e-05	3.0191e-06	7.3093e-12	7.0085e-06	4.5032e-08	1.7303e-07	1.5716e-06	6.0157e-07	2.3462e-06	6.2945e-05	1.2179e-05	1.5610e-04	1.7241e-05	8.6195e-05	5.1516e-09	1.2696e-08	3.7701e-15	7.3866e-08	5.6180e-06
iteration 3	6.5745e-06	1.3244e-07	2.4504e-05	1.0000e-37	2.2534e-01	1.2788e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.4385e-05	3.2794e-07	6.4401e-06	1.9128e-09	1.0000e-37	3.7672e-14	8.3159e-16	1.3976e-15	4.9764e-06	1.5474e-09	1.6052e-05	1.2169e-10	5.9100e-06	1.0000e-37	7.9567e-11	7.3149e-07	4.7985e-09	7.1506e-08	1.1945e-07	1.3815e-10	2.0131e-10	1.0082e-06	6.4997e-06	1.8654e-06	2.0723e-06	9.5079e-05	3.3032e-05	2.4806e-10	1.0000e-37	1.2669e-03	9.6201e-03	9.8980e-05	1.9028e-04	8.6013e-05	4.6514e-06	3.2798e-05	1.6721e-05	7.7974e-06	1.6612e-05	2.2103e-05	5.4907e-06	1.1363e-04	2.0218e-04	8.5303e-10	2.8638e-06	2.6049e-06	3.1524e-15	7.3282e-11	3.2037e-02	4.3333e-04	5.8080e-07	1.7482e-06	1.0072e-05	1.0000e-37	2.2328e-07	5.3625e-07	5.2645e-05	6.1360e-05	1.8950e-07	1.9569e-05	1.3231e-03	2.4489e-04	2.3720e-04	5.0959e-04	2.7238e-04	1.0000e-37	1.4730e-05	1.2874e-06	5.0207e-14	3.5546e-06	5.0579e-08	4.1273e-07	3.7488e-06	1.4384e-06	5.5999e-06	1.5805e-05	1.2115e-05	3.9197e-05	1.7143e-05	9.6594e-05	3.5123e-11	8.6568e-11	1.0000e-37	1.9176e-09	1.8654e-06
iteration 3	2.6091e-06	7.4863e-10	2.3196e-05	1.0000e-37	2.2534e-01	1.2744e-02	1.0000e-37	1.0000e-37	1.0000e-37	8.1591e-06	2.6961e-07	4.1375e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.3061e-06	1.0000e-37	1.8783e-06	1.9141e-13	3.9197e-06	1.0000e-37	1.2529e-13	3.1792e-08	3.0342e-11	7.1537e-10	1.2700e-09	1.0000e-37	7.0616e-13	1.4071e-07	6.1774e-07	1.8340e-07	2.7899e-07	1.9448e-05	7.2519e-06	1.2376e-12	1.0000e-37	1.0962e-03	1.0060e-02	1.1896e-05	2.0347e-05	5.9938e-06	1.6261e-07	1.9170e-05	9.9661e-06	4.7237e-06	1.0130e-05	1.3498e-05	3.3677e-06	1.0200e-04	1.8221e-04	2.9922e-12	3.1111e-07	2.8855e-07	1.0000e-37	1.0000e-37	3.2037e-02	3.9318e-04	6.6319e-09	1.9962e-08	3.2627e-06	1.0000e-37	4.7247e-08	6.0235e-08	3.2777e-05	3.4943e-05	1.2713e-08	1.1144e-05	1.2068e-03	6.3774e-05	6.5801e-05	1.8716e-04	1.2136e-04	1.0000e-37	2.7488e-06	1.7944e-07	1.0000e-37	6.6332e-07	4.1589e-08	9.7719e-08	8.8756e-07	3.3617e-07	1.3214e-06	2.8907e-06	1.1349e-05	7.1690e-06	1.5896e-05	7.8963e-05	5.5245e-14	1.3616e-13	1.0000e-37	1.4568e-11	1.8340e-07
iteration 3	9.5958e-11	3.6453e-15	1.2608e-05	1.0000e-37	2.2534e-01	3.8330e-05	1.0000e-37	1.0000e-37	1.0000e-37	2.0894e-08	2.8004e-11	1.5935e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9253e-09	1.0000e-37	1.2423e-10	3.2213e-19	2.7809e-09	1.0000e-37	1.1763e-19	9.1105e-13	1.7164e-16	4.9589e-15	1.1018e-14	1.0000e-37	2.2953e-18	9.0680e-12	4.5467e-11	1.6709e-11	3.2104e-11	1.6756e-08	5.6319e-09	4.8271e-18	1.0000e-37	4.4120e-07	4.6099e-06	4.5018e-10	8.8734e-10	1.8394e-10	2.8842e-12	3.7941e-09	2.4515e-09	9.0515e-10	3.2296e-09	4.2993e-09	1.0696e-09	1.0565e-07	1.8129e-07	9.7257e-18	1.1353e-11	1.0929e-11	1.0000e-37	1.0000e-37	3.2037e-02	3.3408e-07	7.4528e-14	2.2433e-13	3.5535e-10	1.0000e-37	7.9453e-12	4.0147e-12	5.7485e-09	1.2364e-08	6.5604e-13	3.9432e-09	9.3501e-07	6.1148e-09	6.8617e-09	2.1899e-08	1.5038e-08	1.0000e-37	2.0316e-10	1.1583e-11	1.0000e-37	4.9024e-11	4.3196e-12	4.3184e-12	3.9224e-11	2.2244e-11	6.5786e-11	2.9651e-10	7.2717e-09	7.3534e-10	1.0039e-08	2.0422e-08	9.2975e-20	2.2916e-19	1.0000e-37	1.1947e-16	1.6709e-11
iteration 3	8.7909e-13	4.3513e-18	2.2759e-06	1.0000e-37	2.2534e-01	1.0320e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.8448e-09	1.0184e-13	1.4010e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6936e-10	1.0000e-37	2.7816e-12	3.6226e-22	2.4637e-10	1.0000e-37	2.0782e-23	2.3139e-14	3.9100e-19	3.2973e-18	1.2263e-17	1.0000e-37	1.4153e-21	7.2007e-14	5.2672e-13	3.3611e-13	8.6177e-13	1.3567e-09	4.5497e-10	3.5562e-21	1.0000e-37	4.3879e-08	5.2991e-07	2.6497e-12	1.2252e-11	1.0341e-12	1.4026e-14	3.0520e-10	9.6768e-11	7.4569e-11	1.9915e-10	2.6289e-10	6.3738e-11	1.0511e-08	1.8122e-08	5.9971e-21	2.5264e-13	2.5083e-13	1.0000e-37	1.0000e-37	3.2037e-02	3.4279e-08	1.6440e-16	4.9483e-16	1.1103e-11	1.0000e-37	2.7954e-13	3.3716e-14	4.7877e-10	1.1781e-09	8.0541e-15	3.7571e-10	1.0625e-07	6.5867e-11	2.3443e-10	7.6452e-10	5.3009e-10	1.0000e-37	1.9005e-12	9.1977e-14	1.0000e-37	4.5862e-13	1.5709e-14	1.6950e-13	1.5396e-12	8.8577e-13	2.5949e-12	8.0160e-12	8.1616e-10	1.9880e-11	1.0697e-09	1.6195e-09	1.0456e-22	2.5770e-22	1.0000e-37	3.6992e-19	3.3611e-13
iteration 3	4.3043e-15	5.8723e-21	2.5248e-07	1.0000e-37	2.2534e-01	1.5092e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.7259e-10	1.0000e-37	1.3107e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5844e-11	1.0000e-37	5.4989e-14	9.6091e-25	2.3283e-11	1.0000e-37	1.9697e-26	6.5789e-16	4.6290e-21	3.9733e-21	3.3431e-20	1.0000e-37	3.6889e-24	1.7139e-15	1.4291e-14	2.4304e-14	7.3278e-14	1.2658e-10	4.2435e-11	1.4645e-23	1.0000e-37	4.0921e-09	5.2877e-08	3.2549e-14	3.2017e-13	1.2539e-14	1.4776e-16	2.0268e-11	6.3094e-12	5.0169e-12	2.1967e-11	2.8410e-11	6.4432e-12	1.0207e-09	1.7470e-09	1.5631e-23	4.7163e-15	4.8168e-15	1.0000e-37	1.0000e-37	3.2037e-02	3.2895e-09	6.0165e-19	1.8110e-18	5.7571e-13	1.0000e-37	2.7505e-14	6.2957e-16	3.2534e-11	1.9443e-10	5.3273e-17	6.2005e-11	1.0089e-08	7.9824e-13	1.2336e-11	4.0492e-11	2.8156e-11	1.0000e-37	2.4755e-15	2.1842e-15	1.0000e-37	5.9736e-16	1.0000e-37	1.1027e-14	1.0016e-13	5.7988e-14	1.6917e-13	5.5862e-14	9.0680e-11	1.3854e-13	1.1341e-10	1.0565e-10	2.7734e-25	6.8357e-25	1.0000e-37	4.5672e-21	2.4304e-14
iteration 3	2.2069e-17	9.5759e-24	2.4452e-08	1.0000e-37	2.2534e-01	1.5329e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.5540e-11	1.0000e-37	1.1801e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4266e-12	1.0000e-37	4.9702e-16	2.4565e-27	2.2017e-12	1.0000e-37	2.4514e-29	1.8967e-17	4.9091e-23	3.5655e-24	8.2054e-23	1.0000e-37	7.6221e-27	2.8690e-17	4.0641e-16	1.4224e-15	5.3215e-15	1.1918e-11	3.9953e-12	5.4432e-26	1.0000e-37	3.1421e-10	4.3424e-09	3.2945e-16	9.6270e-15	1.2649e-16	1.3730e-18	6.0284e-13	3.6240e-13	1.5433e-13	1.9163e-12	2.4111e-12	4.9472e-13	9.4759e-11	1.6001e-10	3.2297e-26	3.6539e-17	3.8218e-17	1.0000e-37	1.0000e-37	3.2037e-02	2.9893e-10	1.4434e-21	4.3446e-21	2.7607e-14	1.0000e-37	2.3334e-15	1.0012e-17	1.0490e-12	2.9336e-11	5.0493e-19	9.3559e-12	9.1588e-10	8.7703e-15	6.6310e-13	2.1816e-12	1.5185e-12	1.0000e-37	2.9647e-18	3.6377e-17	1.0000e-37	7.1541e-19	1.0000e-37	6.3248e-16	5.7448e-15	3.3391e-15	9.7165e-15	4.6313e-16	9.1512e-12	1.1486e-15	1.1424e-11	2.9932e-12	7.0899e-28	1.7475e-27	1.0000e-37	4.8973e-23	1.4224e-15
iteration 3	9.8269e-16	1.5199e-22	1.3977e-05	1.0000e-37	2.2534e-01	3.9159e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.7837e-08	2.6820e-11	1.3611e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6443e-09	1.0000e-37	1.2415e-14	1.0000e-37	3.6032e-09	1.0000e-37	3.1428e-28	8.3710e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.1157e-27	2.1538e-16	4.1854e-15	1.1210e-13	3.7288e-13	1.8623e-08	6.2568e-09	4.3896e-26	1.0000e-37	2.9626e-07	4.9202e-06	5.0462e-15	5.2361e-12	1.9395e-15	2.3323e-17	9.2349e-11	5.5182e-11	3.2173e-11	1.3708e-10	1.6881e-10	3.1734e-11	1.5189e-07	2.4796e-07	2.5914e-26	6.3697e-16	6.5596e-16	1.0000e-37	1.0000e-37	3.2037e-02	4.2914e-07	6.9270e-21	2.0850e-20	5.0544e-12	1.0000e-37	1.7584e-13	1.0525e-16	3.1432e-10	1.9931e-08	4.1873e-18	6.3563e-09	1.1124e-06	2.5950e-13	8.2087e-11	2.7081e-10	1.8873e-10	1.0000e-37	4.0179e-18	2.7090e-16	1.0000e-37	9.6958e-19	4.1370e-12	9.5702e-14	8.6926e-13	5.1428e-13	1.4792e-12	1.0523e-14	1.4309e-08	2.6096e-14	1.8681e-08	4.6379e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.1210e-13
iteration 3	5.3528e-18	3.7678e-25	1.2327e-05	1.0000e-37	2.2534e-01	3.3399e-05	1.0000e-37	1.0000e-37	1.0000e-37	3.2606e-09	6.1030e-12	2.4788e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.9966e-10	1.0000e-37	3.3469e-16	1.0000e-37	3.6001e-09	1.0000e-37	7.7306e-31	1.5035e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6312e-34	1.2548e-22	1.7936e-17	1.3925e-14	1.0000e-37	1.6336e-08	5.4894e-09	1.0000e-37	1.0000e-37	1.1237e-07	2.6967e-06	1.0287e-19	1.3161e-12	3.9776e-20	1.0000e-37	5.1435e-11	4.2505e-14	2.1823e-11	4.5459e-15	5.5359e-15	9.8999e-16	1.4266e-07	2.2634e-07	1.1149e-33	9.8868e-18	8.6266e-18	1.0000e-37	1.0000e-37	3.2037e-02	3.7520e-07	1.4261e-25	4.2925e-25	3.4838e-14	1.0000e-37	6.9442e-18	4.8853e-20	2.4679e-10	2.2179e-10	7.9455e-24	7.0732e-11	9.5169e-07	5.4102e-17	4.0607e-14	1.3492e-13	9.4309e-14	1.0000e-37	2.3414e-22	2.4876e-21	1.0000e-37	5.6502e-23	9.4137e-13	7.2067e-17	6.5458e-16	4.1188e-16	1.1385e-15	1.2152e-18	1.2950e-08	3.0138e-18	1.7663e-08	2.1095e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.3925e-14
iteration 3	3.8042e-21	1.1421e-27	5.4195e-06	1.0000e-37	2.2534e-01	1.5944e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.9142e-11	1.0000e-37	1.4537e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7574e-12	1.0000e-37	7.2173e-18	1.0000e-37	1.0024e-09	1.0000e-37	1.2957e-33	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.4806e-39	1.4709e-19	8.0331e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.4618e-09	1.4237e-07	2.9027e-31	1.0463e-13	1.1415e-31	1.0000e-37	1.3394e-11	3.5463e-23	5.8410e-12	9.7093e-26	1.1840e-25	2.1312e-26	3.8823e-08	6.3083e-08	1.0000e-37	1.4268e-19	9.3036e-20	1.0000e-37	1.0000e-37	3.2037e-02	1.1099e-07	1.0000e-37	1.0000e-37	7.0298e-15	1.0000e-37	1.6563e-29	4.1196e-22	6.6470e-11	2.1713e-16	1.9002e-36	6.9245e-17	3.1803e-07	1.0000e-37	1.9562e-21	6.6176e-21	4.6613e-21	1.0000e-37	1.0000e-37	1.0437e-38	1.0000e-37	1.0000e-37	1.0000e-37	5.6085e-26	5.0942e-25	3.8230e-25	9.4780e-25	5.8550e-26	3.3304e-09	1.4520e-25	4.6572e-09	5.3201e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.0331e-17
iteration 3	6.1311e-25	1.0000e-37	7.5483e-07	1.0000e-37	2.2534e-01	3.3827e-06	1.0000e-37	1.0000e-37	1.0000e-37	5.2669e-14	1.0000e-37	3.9999e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8353e-15	1.0000e-37	5.9594e-20	1.0000e-37	2.8612e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6047e-22	1.6380e-19	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.4756e-12	4.1583e-10	1.0000e-37	1.5600e-15	1.0000e-37	1.0000e-37	1.1016e-12	1.0000e-37	5.1205e-13	1.0000e-37	1.0000e-37	1.0000e-37	3.8702e-09	5.8282e-09	1.0000e-37	1.2006e-21	1.0000e-37	1.0000e-37	1.0000e-37	3.2037e-02	9.8232e-09	1.0000e-37	1.0000e-37	1.3679e-16	1.0000e-37	1.0000e-37	1.0000e-37	5.2910e-12	6.8697e-33	1.0000e-37	2.1909e-33	3.1322e-08	1.0000e-37	9.7202e-39	3.4595e-38	2.4875e-38	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.7381e-10	1.0000e-37	4.3351e-10	4.2734e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6380e-19
iteration 3	4.7439e-03	8.7284e-04	2.5200e-04	3.3816e-04	2.2534e+00	1.1258e-01	2.2881e-04	4.2042e-04	1.9161e-04	5.4632e-04	1.2263e-07	1.2422e-04	1.9441e-03	3.7950e-06	5.0037e-05	3.0735e-06	1.8761e-05	1.0636e-04	1.7897e-03	1.0209e-03	1.1429e-04	1.3324e-04	7.5630e-07	3.4770e-05	1.8096e-04	1.0726e-04	4.7438e-04	7.9772e-04	1.5823e-04	1.6620e-05	2.3117e-06	1.9569e-05	1.4883e-05	6.6114e-06	3.0722e-04	1.1737e-04	9.5010e-07	1.1167e-05	1.3538e-02	8.5586e-02	6.3393e-05	2.5452e-04	9.5053e-05	1.0128e-03	3.6801e-04	1.7284e-07	8.5914e-05	3.1161e-06	4.1574e-06	1.0413e-06	1.1884e-03	2.1028e-03	7.1709e-05	1.5054e-04	1.3755e-04	3.4728e-08	7.4409e-05	3.2037e-01	4.4729e-03	5.6809e-03	1.7099e-02	3.3174e-07	1.0000e-37	7.6771e-08	1.1559e-06	5.5915e-04	4.0945e-06	1.0561e-05	1.3058e-06	1.3593e-02	4.5802e-05	2.9819e-05	5.0701e-05	2.0881e-05	7.1819e-06	5.8837e-05	1.6231e-05	1.5620e-07	1.4198e-05	1.8456e-08	1.6206e-09	1.4720e-08	5.4389e-09	2.1779e-08	1.6515e-04	1.2307e-04	4.0957e-04	1.7371e-04	8.0449e-04	3.8777e-05	7.5514e-05	4.1270e-06	5.5804e-05	1.4883e-05
